,ra,dec,z,z_form,rich,age,origin_ID
1783,10.35483172487062,22.619798914453543,0.22162748873233795,0.99821,29.17172431945801,5.173490038932286,3322.0
1784,9.261589122920213,21.507176613566934,0.17938873171806335,8.777389999999999,21.971376419067386,10.911532657628145,3327.0
1785,16.35876365773737,27.79544920657636,0.2202819585800171,1.92985,24.2443675994873,7.647118044210316,3335.0
1786,234.5580135712933,53.37730604227501,0.2980992496013641,2.1171,28.0581111907959,7.1607803631716145,3336.0
1787,12.747501765436539,25.484435086429333,0.2649774849414825,2.18605,24.046052932739254,7.580050253652786,3338.0
1788,356.54456795755567,4.580130122122915,0.23022934794425964,1.87316,24.122327804565426,7.445054345762385,3341.0
1789,138.0719983025137,19.585805550529862,0.2506891191005707,1.6698,21.834081649780273,6.8434159734922595,3347.0
1790,331.2670307536497,11.133970350956556,0.18975690007209772,2.18605,22.901929855346683,8.36690595979784,3361.0
1791,188.26196039273952,53.53641024141072,0.2312370538711548,2.59481,27.5699520111084,8.410370043618077,3375.0
1792,166.03468555748316,6.330602015521588,0.23789446055889124,2.05159,22.840909957885746,7.658816837720051,3389.0
1793,149.36577832150573,59.76053459055358,0.2955271899700165,3.2994,24.07656288146973,8.353994797998558,3398.0
1794,189.50781191205013,50.85183099118355,0.2913531064987182,8.777389999999999,25.373235702514645,9.752352939549656,3414.0
1795,160.0356606212235,16.556360830611418,0.17862027883529666,0.99821,22.13918113708496,5.640417615478935,3416.0
1796,121.33557850307764,18.410746124401378,0.2732395231723785,6.40294,21.39168739318848,9.637323809741186,3422.0
1797,2.3712261167038373,10.158269670315116,0.2271211445331573,3.02916,24.6409969329834,8.842589946022926,3436.0
1798,143.95045648919012,15.297822556335188,0.24168024957180026,1.9892599999999998,26.88347816467285,7.522228374395519,3483.0
1799,147.76082723822745,10.370393388457066,0.23920294642448425,2.41688,22.26122093200684,8.133134962484078,3487.0
1800,200.3135752020001,6.154338093798696,0.2926913499832153,8.777389999999999,27.20383262634277,9.739539915192688,3497.0
1801,148.76873435441448,59.32588804884038,0.2667566537857056,2.33557,23.19177436828613,7.757473965463703,3504.0
1802,352.54138847715615,23.261014867688,0.2656452357769012,1.62404,24.48844718933105,6.59549187803633,3535.0
1803,201.6751719960021,28.881338061541285,0.26427406072616577,1.87316,22.184946060180664,7.0986369227618145,3543.0
1804,228.8407895428981,10.644253307549087,0.2272267788648605,2.05159,20.84250831604004,7.769557505147244,3568.0
1805,34.841726577626325,6.163157876252004,0.2440804243087769,1.87316,22.306985855102536,7.3021682018777225,3577.0
1806,179.32393560793358,48.90846963965114,0.2801383435726166,1.58005,29.034429550170888,6.355036011731052,3593.0
1807,3.3334731524456065,14.516887300846419,0.24410229921340945,2.33557,22.291730880737305,7.985419731226062,3606.0
1808,191.26732159727356,59.01076352610034,0.2827737629413605,2.1171,27.70724678039551,7.3078317402622375,3651.0
1809,154.31525553365032,10.743464273281274,0.19942359626293185,1.41971,23.34432411193848,6.79246664546157,3690.0
1810,26.23485883209389,19.537805519904264,0.2933263182640076,4.76244,27.890306472778324,9.054763944089148,3693.0
1811,146.37949180671885,9.776276968822057,0.23818890750408164,1.21707,24.854566574096683,5.791673732802531,3695.0
1812,136.5856667074811,47.869016686289356,0.24733912944793696,3.61887,23.69518852233887,9.022842402099325,3702.0
1813,15.114070826452405,25.010755291287985,0.27603963017463684,5.88936,25.998689651489247,9.512919492897225,3706.0
1814,196.2285167666417,10.003238671101897,0.24792872369289398,1.41971,23.69518852233887,6.282651444705504,3709.0
1815,15.213866168364177,33.373637187308525,0.20913486182689664,1.62404,24.53421211242676,7.178422888943494,3712.0
1816,192.3798964148549,25.983050270181923,0.2492437958717346,1.92985,24.625741958618164,7.347352340679723,3746.0
1817,161.875365346591,41.98979700565332,0.27895513176918024,3.02916,24.53421211242676,8.319233454319566,3766.0
1818,334.29254803702486,27.01075187659236,0.2671671807765961,2.18605,25.876649856567393,7.558335483973767,3800.0
1819,170.65043472200622,22.591570627053372,0.2669803500175476,2.79696,21.68153190612793,8.242300942831296,3818.0
1820,356.0397626192633,25.48428457816945,0.18031086027622226,1.6698,23.43585395812988,7.591683017006509,3829.0
1821,133.29877639086442,18.318992401701454,0.2681697010993957,1.7671299999999999,24.32064247131348,6.864345480693862,3835.0
1822,200.19959529232887,4.0535081101666295,0.2191062420606613,1.62404,20.67470359802246,7.0722536409544166,3861.0
1823,180.59484269992663,38.83799062573185,0.2900890707969665,1.8189799999999998,26.715673446655284,6.748640317891903,3864.0
1824,34.27634303709818,-3.0966188812710853,0.2567176818847656,1.92985,21.696786880493164,7.271902697637655,3881.0
1825,166.95183266106574,28.61760979823908,0.2372578978538513,8.777389999999999,24.427427291870114,10.2902388314602,3882.0
1826,244.03677122458828,49.480592432465706,0.2887764275074005,1.45764,25.708845138549805,5.977022871132165,3891.0
1827,232.2117648979098,11.02900875575136,0.2236841917037964,1.12913,21.986631393432614,5.646487025867893,3903.0
1828,234.50484340299343,45.80224511865722,0.20816259086132047,1.49695,21.07133293151856,6.894553141243388,3927.0
1829,161.12621098336496,5.7451574989474565,0.2495379000902176,1.71745,20.644193649291992,6.953031604533569,3953.0
1830,162.2783641748845,34.57951795890127,0.29448601603508,1.24819,21.803571701049805,5.332001461157573,3960.0
1831,38.44672595934957,-8.849250934002864,0.27530086040496826,3.2994,21.696786880493164,8.549394619923913,3996.0
1832,126.78913216468777,59.7936831502179,0.2739405632019043,1.8189799999999998,22.6883602142334,6.905362072920267,3997.0
1833,118.66812299371463,25.16864884152833,0.2991932034492493,4.228280000000001,23.832483291625977,8.804810080023037,4020.0
1834,219.4358203926116,19.546695894132927,0.2425680160522461,1.49695,22.749380111694325,6.533811611150356,4022.0
1835,357.3738851353337,9.836683908340381,0.20551344752311704,2.05159,22.59683036804199,8.00004081230295,4026.0
1836,230.47817810086758,48.78053320127425,0.2970774471759796,2.1171,23.63416862487793,7.170490502148583,4034.0
1837,150.52840503370882,8.553130696634575,0.2319924533367157,1.0746,23.893503189086914,5.3619993052891175,4044.0
1838,183.60492102456948,41.977584416430986,0.23310621082782745,1.7671299999999999,22.566320419311523,7.219486515065695,4070.0
1839,17.346173760573983,0.908165234508949,0.2669159770011901,1.62404,22.65785026550293,6.582893763294255,4073.0
1840,206.74333222489548,30.092709758461442,0.2696548104286193,1.58005,20.644193649291992,6.4577628088529355,4086.0
1841,355.91505927479216,30.7978500261695,0.2450973093509674,1.31344,21.2696475982666,6.016410925273677,4089.0
1842,165.90458919567712,28.588353174850244,0.2426049709320069,1.87316,21.742551803588867,7.317260242010033,4100.0
1843,179.92836158568642,12.842934362958472,0.2631223499774933,2.50312,27.73775672912598,7.988492651898516,4128.0
1844,213.90683153056577,37.312344480769895,0.2667930424213409,2.05159,20.552663803100586,7.3668080583631,4148.0
1845,22.814387700924158,2.0824360933057284,0.22177711129188535,1.45764,23.11549949645996,6.65155239200638,4159.0
1846,197.17412239094762,43.03639558083766,0.1979539394378662,1.31344,20.232309341430664,6.5133743602193235,4168.0
1847,323.4743945171228,10.087738645668779,0.29413497447967524,3.45211,22.03239631652832,8.464458000371183,4189.0
1848,341.63082177214113,0.5832100926321484,0.2723567485809326,1.24819,22.7341251373291,5.546363069341782,4209.0
1849,358.8819252370484,23.44908353973491,0.22508481144905088,1.49695,20.44587898254394,6.714992522463876,4224.0
1850,6.627416088631207,4.725540414596759,0.2624643743038177,2.79696,22.047651290893555,8.287167238978862,4236.0
1851,224.64398656704287,18.07448049465912,0.2563026249408721,2.50312,21.07133293151856,8.056710061802814,4239.0
1852,254.06353605880366,30.394851480731287,0.28471016883850103,2.1171,20.93403816223144,7.289083141640013,4308.0
1853,186.75963806208532,56.72315076753471,0.2649602591991425,1.87316,23.7562084197998,7.09181856702723,4312.0
1854,338.98212569354,14.434922625046834,0.26344919204711914,1.9892599999999998,22.61208534240723,7.302335445381319,4336.0
1855,24.909739381679344,1.3185023884534703,0.25556316971778864,2.79696,20.97980308532715,8.356265365591714,4360.0
1856,149.359551833737,11.710025317255607,0.2624906301498413,2.90886,21.208627700805664,8.384207176157798,4363.0
1857,14.391516578899767,-1.5747499881767444,0.29680731892585754,2.18605,21.23913764953613,7.270650030854423,4375.0
1858,34.47095571984993,4.101664215262246,0.27482703328132624,1.92985,20.67470359802246,7.0922373690591956,4378.0
1859,242.3438518926247,36.39290369163225,0.29236024618148804,1.71745,22.82565498352051,6.531102002107103,4404.0
1860,40.34986666761347,4.011469917737935,0.2681412994861603,1.34768,21.2696475982666,5.883328380133375,4407.0
1861,244.8452441173829,54.00788990575089,0.285302996635437,1.9892599999999998,21.849336624145508,7.088034463124069,4464.0
1862,212.3545535292571,13.786118192712285,0.2948010861873627,1.7671299999999999,21.39168739318848,6.605691300384607,4467.0
1863,237.8253338046487,62.11184830643817,0.2651786804199219,1.2803000000000002,20.67470359802246,5.715822544891981,4475.0
1864,232.66548158923493,41.366738811868,0.2909174263477325,2.50312,20.278074264526367,7.716898052171289,4476.0
1865,152.95406089097492,15.938835847373214,0.2560136318206787,1.62404,22.200201034545888,6.691690499744526,4489.0
1866,195.30561018704427,17.908938599006394,0.28887954354286194,2.1171,22.38326072692871,7.248880713559627,4506.0
1867,120.437030738514,28.58383293170632,0.2673538625240326,1.24819,21.68153190612793,5.5957216037590864,4517.0
1868,140.92847536043647,56.70092610236118,0.2892365455627441,2.05159,25.57155036926269,7.147806068866948,4529.0
1869,23.02384819487702,22.907129459961453,0.2939463555812836,2.59481,20.49164390563965,7.785318773979739,4533.0
1870,349.64950014639055,27.18940941137488,0.29510200023651123,2.1171,23.02396965026856,7.189301017153145,4540.0
1871,128.43014205816272,6.423096533997617,0.2845145761966705,1.8189799999999998,23.58840370178223,6.8023546312642775,4544.0
1872,20.10853520568457,21.157270029212512,0.2967241704463959,8.777389999999999,20.232309341430664,9.701067145296046,4548.0
1873,187.29305457212732,14.728690068357613,0.2968316972255707,1.49695,20.70521354675293,5.998188334140429,4560.0
1874,321.5605861822212,-1.4351974491512514,0.2870856225490569,4.003909999999999,30.51416206359863,8.823479643218247,733.0
1875,118.52171860800665,12.694365944625964,0.1978004276752472,1.92985,27.99709129333496,7.888179540818129,962.0
1876,190.57321724372687,19.76665433566952,0.171056255698204,1.87316,30.041257858276364,8.087134729713654,1169.0
1877,149.12789195363052,7.495550529579228,0.1757664680480957,1.7671299999999999,29.019174575805664,7.838406248704095,1477.0
1878,180.87152418894883,33.67601710141113,0.18929889798164368,3.02916,28.82085990905762,9.248645731664626,1505.0
1879,149.25789948875212,13.378411876859465,0.24913828074932096,2.2587599999999997,29.339529037475586,7.836622538931934,1561.0
1880,153.65081667758983,49.759133847662504,0.22312024235725406,2.90886,31.292165756225586,8.787271129454604,1567.0
1881,202.62783087029084,5.260133555416327,0.17356376349925992,1.18688,28.82085990905762,6.389253939707098,1580.0
1882,221.26503107598168,24.37995731510964,0.186809167265892,1.53772,26.88347816467285,7.225350206896481,1639.0
1883,168.05728597549998,15.75958889385031,0.2696910500526428,2.59481,31.5667552947998,8.02078676630505,1649.0
1884,247.83904155657768,47.29235048499211,0.24422602355480202,1.8189799999999998,31.841344833374023,7.202872998277542,1682.0
1885,193.31989862459002,28.77306002145565,0.20116716623306274,1.7671299999999999,31.200635910034176,7.558173970641146,1690.0
1886,0.16636803800412284,30.051367434523286,0.19431379437446594,2.50312,27.41740226745605,8.70687819892044,1692.0
1887,212.72864354520644,29.924688740176286,0.17541515827178958,1.6698,27.890306472778324,7.646493245533551,1721.0
1888,10.911987362744298,9.83754153533151,0.27710434794425964,1.62404,31.42946052551269,6.482667859564883,1729.0
1889,154.70259004795398,15.115829266512485,0.2597858309745789,2.18605,31.246400833129886,7.631793833371933,1776.0
1890,16.774326430252703,15.773537227923448,0.2478082031011581,4.228280000000001,29.26325416564941,9.30939615760228,1783.0
1891,211.91736285984538,27.31871141062797,0.2432667165994644,1.49695,21.60525703430176,6.526660624274445,1784.0
1892,17.924465974329337,11.695263874122032,0.2753778696060181,3.15892,29.431058883667003,8.45142595808672,1812.0
1893,229.1145188559074,36.17813493358328,0.20589533448219294,2.50312,27.31061744689941,8.581155150396013,1821.0
1894,171.55173090736474,42.0729148843703,0.18744531273841852,2.05159,24.48844718933105,8.19716903348878,1850.0
1895,192.2873291162076,19.382357269732363,0.28812992572784424,2.79696,31.093851089477536,8.035797578010616,1852.0
1896,234.47671452602592,7.083677002336327,0.27201908826828,4.228280000000001,29.995492935180664,9.067269909324372,1912.0
1897,236.17564715587986,9.989234266593767,0.22234012186527247,1.92985,29.217489242553714,7.6254199942158625,1924.0
1898,196.73231917871644,63.778831443538635,0.2975514233112336,1.31344,29.903963088989247,5.499798663415479,2007.0
1899,117.18117537139295,21.262536694629528,0.2752352952957153,2.90886,27.951326370239254,8.258297101095716,2053.0
1900,332.1043327462312,29.4493657648568,0.2050942778587341,2.1171,28.97340965270996,8.102201280573816,2102.0
1901,228.9956790693472,38.501773192333935,0.2082462012767792,2.18605,27.493677139282216,8.165885414569711,2151.0
1902,182.54995705340008,11.350771864094026,0.20411609113216397,2.79696,26.1512393951416,8.89245945580641,2152.0
1903,20.412385979610573,21.751995724076558,0.20070156455039972,1.62404,28.33270072937012,7.269362597200207,2178.0
1904,210.97825998126305,38.26370985353039,0.2221677005290985,2.18605,27.00551795959473,8.01787804673598,2185.0
1905,154.21664913241725,14.166814149459304,0.256561279296875,2.2587599999999997,29.614118576049805,7.761673235249846,2206.0
1906,7.261999305719713,10.191207671941287,0.2408658564090729,1.41971,30.102277755737305,6.354792001728832,2238.0
1907,197.70343359036036,46.15981240482286,0.18295934796333316,1.92985,26.852968215942386,8.051472537975224,2322.0
1908,161.7871819639254,17.128109963902077,0.26835697889328,1.8189799999999998,29.614118576049805,6.960353224661489,2326.0
1909,152.43869954783608,32.12808584704165,0.2723912596702576,8.777389999999999,31.42946052551269,9.93641540840057,2364.0
