,ra,dec,z,z_form,rich,age,origin_ID
876,356.8650026652547,-0.15380967497132764,0.2647092938423157,2.33557,50.97108459472657,7.7777865799596135,459.0
877,193.9377336500928,18.42853050946595,0.2263429760932922,1.62404,46.94377136230471,6.996108639869897,492.0
878,188.85400176850163,41.320401597616225,0.2458042651414871,1.8189799999999998,64.31918334960939,7.186766417158091,514.0
879,9.810829105836207,21.733968187059137,0.17327255010604858,1.9892599999999998,42.458808898925774,8.257618192716754,547.0
880,359.46883131313604,1.2752847479791056,0.210544228553772,2.33557,40.99433135986328,8.336329973895623,618.0
881,177.13813878145572,23.540519555197125,0.17696939408779142,1.49695,34.083824157714844,7.236750715441424,627.0
882,11.005681503889594,0.11512628015515793,0.21751512587070465,1.87316,43.89277648925781,7.578624070217064,672.0
883,116.44208494623994,32.59167689325448,0.22626034915447235,1.7671299999999999,40.29260253906249,7.290833610673198,688.0
884,240.4356684115892,27.30263752905726,0.17169663310050962,2.41688,34.251632690429695,8.86086027787872,703.0
885,197.82274112562817,19.37953196636237,0.19666622579097748,1.62404,39.81969451904297,7.3132537823194514,707.0
886,152.62862859711194,17.605918229572122,0.1921451538801193,1.87316,35.96018981933594,7.8522471315895706,713.0
887,166.27529274962663,49.82797610955805,0.23396757245063776,1.6698,38.660316467285156,7.014698243186448,723.0
888,327.297866520565,2.1289619845025234,0.2321910858154297,2.05159,40.96382141113281,7.717821771501301,724.0
889,345.9169772001915,16.851105029337855,0.26498067378997797,3.15892,54.49497985839843,8.553960519228594,728.0
890,149.48820176969983,15.958257520125278,0.2440594732761383,1.9892599999999998,39.301025390625,7.497876152651964,734.0
891,145.79759939722246,6.4120372362401294,0.21621938049793246,2.33557,38.690826416015625,8.275843215357225,747.0
892,189.23598102685645,19.19300137097349,0.21359229087829587,2.33557,49.232017517089844,8.303784390055423,771.0
893,252.18856564439,38.61757036667265,0.19045735895633692,1.58005,39.52985382080078,7.283214643569991,788.0
894,167.53845620592398,8.92047756623394,0.2375555336475373,1.9892599999999998,22.901929855346683,7.564634579052763,791.0
895,5.20115013999549,2.0494403926454425,0.2866975963115692,4.003909999999999,43.17578887939453,8.827220619969507,814.0
896,341.975212059267,15.688277428807723,0.280910313129425,3.61887,49.55236816406249,8.689006948390997,822.0
897,209.28052577491368,30.71468684541205,0.2058337777853012,2.50312,37.22634887695313,8.581818069957652,844.0
898,210.41580686772812,17.834052640457653,0.2014602571725845,1.71745,33.992294311523445,7.457087597187867,871.0
899,23.894172301495075,20.60454979468861,0.1775711178779602,2.2587599999999997,31.76506996154785,8.59979514351669,899.0
900,325.05456478281843,10.418014074895169,0.2052360624074936,1.53772,33.595664978027344,7.024180360991675,931.0
901,141.2645088067093,11.376386044162034,0.2876461446285248,8.777389999999999,35.288970947265625,9.787966326486506,948.0
902,154.9180104706227,48.12032345249146,0.2286570370197296,2.59481,37.65348815917969,8.437248969860033,979.0
903,160.32947559616238,56.899334210826765,0.18610127270221716,1.53772,28.149641036987294,7.233181379597145,984.0
904,353.9799157012044,3.0140417736832585,0.2014310210943222,2.1171,32.97021484375,8.14179393147125,1001.0
905,214.7173044543993,39.965555340462906,0.2994592785835266,7.79315,40.90280151367188,9.578193935569406,1010.0
906,358.65042631505844,2.334175235155663,0.23204648494720456,2.90886,39.880714416503906,8.693973667192884,1012.0
907,26.52753280730187,-1.8820366676221043,0.2336802184581757,2.05159,27.173322677612305,7.702371267978862,1032.0
908,233.2579826472808,32.34421762279398,0.20778699219226845,2.05159,34.495712280273445,7.975582974744441,1039.0
909,16.140898776074096,14.367307277092523,0.2965537905693054,2.69254,36.311050415039055,7.857842625392624,1043.0
910,194.6254522905052,44.54915708868812,0.23593118786811826,1.9892599999999998,45.60133361816406,7.5814002946676915,1048.0
911,193.37557229618398,40.677838232331844,0.19291897118091586,1.6698,27.920816421508786,7.4522329965835565,1052.0
912,23.34069320613861,31.69275316151372,0.2979106903076172,3.45211,47.98110961914063,8.428501768999816,1060.0
913,141.90391567256398,31.63629270033763,0.1729205697774887,1.9892599999999998,27.493677139282216,8.261585054477504,1087.0
914,235.4239606093125,14.644787235909275,0.2952236235141754,3.02916,48.316719055175774,8.162426360822977,1090.0
915,6.677036217696112,-6.106807027184176,0.24147674441337585,1.87316,31.67354011535644,7.328821142968636,1101.0
916,25.16078365986885,24.525288052502198,0.19390501081943512,2.1171,33.9312744140625,8.223767604867074,1138.0
917,337.4730460585116,19.731138629619934,0.2763745784759521,1.92985,33.73296356201172,7.077087785113191,1148.0
918,208.31827471150928,11.503951218964625,0.276792973279953,1.9892599999999998,23.924013137817386,7.170731151821569,1154.0
919,29.365707289537802,22.329719578197693,0.2865974009037017,2.41688,42.077430725097656,7.661005323123345,1190.0
920,168.06199492281823,19.691580394708534,0.17072376608848572,1.9892599999999998,30.08702278137207,8.286387334266255,1192.0
921,183.61156630930725,31.60236664755353,0.19913794100284574,1.8189799999999998,30.727731704711925,7.678059847290617,1210.0
922,206.34469035022386,0.2060363514957416,0.2568841576576233,1.8189799999999998,52.20673370361328,7.074663187504159,1217.0
923,179.42662969802228,40.68267539093644,0.1847856789827347,1.87316,27.722501754760746,7.933435807315046,1219.0
924,29.487131001555838,9.404413310631263,0.20943923294544214,1.53772,29.339529037475586,6.9790072589152,1229.0
925,165.34593879539844,19.05149173542013,0.2137555629014969,1.92985,39.468833923339844,7.716329959982064,1245.0
926,129.5378171931699,33.73720525743932,0.20461060106754306,2.69254,31.45997047424316,8.789788063102655,1272.0
927,226.66841448394592,52.916657237041065,0.2920146882534028,2.33557,35.44152069091796,7.511461932177935,1274.0
928,9.868185071579033,31.234746755537056,0.18679139018058774,2.59481,28.79034996032715,8.887029594558186,1308.0
929,201.14388281658432,50.14174898180757,0.2769595980644226,2.50312,45.61658477783203,7.852006491034812,1320.0
930,319.0423087433642,-3.1032911670455663,0.22315637767314914,2.18605,34.05331420898437,8.007474329836224,1343.0
931,202.7180492731497,4.934494031313807,0.17223355174064636,1.62404,27.20383262634277,7.584312768069069,1365.0
932,187.68733360088126,47.30691265920365,0.2773582637310028,4.003909999999999,38.27894592285156,8.917856076085743,1366.0
933,164.39921836280467,8.653186009088088,0.1930083632469177,1.6698,34.739791870117195,7.451252974110616,1392.0
934,168.22358403798404,23.807776939576634,0.1852118372917175,1.53772,30.712476730346683,7.243031789710007,1404.0
935,357.93292137232226,0.5607765148289398,0.2821882367134094,3.2994,27.920816421508786,8.482257306414112,1421.0
936,358.71407192179095,-10.88998469864702,0.29995042085647583,5.08487,28.347955703735355,9.08875232218786,1449.0
937,247.3364534084337,35.44676388728293,0.182377964258194,1.7671299999999999,29.29376411437988,7.764511014777921,1467.0
938,195.8934022942908,67.96393093985736,0.2219389230012893,1.9892599999999998,31.795579910278324,7.727378551137021,1481.0
939,141.28885314449337,11.503523248736249,0.2585613429546356,2.18605,27.036027908325195,7.644051268146672,1507.0
940,239.17999830729238,60.46912521951395,0.2725845873355865,2.41688,31.398950576782216,7.797445996599107,1516.0
941,6.1467865982131045,-0.21867423181111004,0.2406594753265381,1.8189799999999998,35.44152069091796,7.2393992657385935,1537.0
942,3.0797929835035083,-1.7546201459387234,0.2158997803926468,1.58005,28.94289970397949,7.0081831546065185,1542.0
943,141.3204256599717,40.96147346186145,0.2112611681222916,1.7671299999999999,36.75344848632813,7.4495205391399555,1559.0
944,168.23600039858974,30.206842179252906,0.259564220905304,2.50312,30.849771499633786,8.024005470968783,1587.0
945,18.016917001813407,-0.7310808494731269,0.1835743337869644,1.53772,29.82768821716309,7.261198839542887,1589.0
946,129.36261046679422,14.850548203335943,0.2203255295753479,2.05159,34.617752075195305,7.842067624672668,1599.0
947,226.6361491417083,47.1509260177229,0.26154217123985285,2.33557,32.070167541503906,7.809320325835591,1603.0
948,163.62677712153103,11.825012856109359,0.2527867257595062,7.02382,32.466796875,9.937940205496657,1620.0
949,358.7537124078803,20.951695078874486,0.17239171266555786,2.18605,28.50050544738769,8.560457905412743,1635.0
950,146.09370870166975,22.311145782366324,0.19040539860725406,1.49695,31.17012596130371,7.08753808194447,1638.0
951,221.41207899587607,16.098853902957067,0.18470032513141632,2.05159,30.19380760192871,8.227551953667465,1644.0
952,141.84470004030848,51.41116404047988,0.21404711902141568,1.92985,29.81243324279785,7.71322473755574,1648.0
953,161.70850549977573,32.597245561443195,0.2603054642677308,3.2994,35.38050079345703,8.697754797006077,1652.0
954,187.482548364754,22.358596898495264,0.2470389604568481,3.2994,38.660316467285156,8.83155682491393,1679.0
955,30.786712702287442,22.73385757938045,0.18153022229671484,1.62404,25.678335189819325,7.480088263700255,1698.0
956,125.97204908212747,1.5196456424432718,0.2272357940673828,1.71745,32.054916381835945,7.182716505385754,1712.0
957,165.1743076912923,54.43869325683693,0.22600096464157104,1.87316,25.495275497436523,7.4892170775978695,1740.0
958,130.85687469763357,29.127954041810757,0.21298724412918088,8.777389999999999,33.092254638671875,10.54478767859538,1756.0
959,186.20482797842175,19.532519638922924,0.2008725553750992,2.2587599999999997,29.232744216918945,8.34299459567914,1800.0
960,347.41930726287137,23.776336850709217,0.2823628485202789,7.79315,32.4820556640625,9.742133752498685,1801.0
961,188.11999452500325,62.905938937231866,0.22061502933502206,2.1171,35.13642120361328,7.936654890091661,1810.0
962,190.1613969689428,20.599156711967208,0.26777809858322144,1.92985,33.015975952148445,7.16164598151742,1813.0
963,252.34986280923493,18.95151685806648,0.22218520939350128,1.8189799999999998,34.40418243408204,7.431483358391465,1816.0
964,30.45166631356573,21.04451788542268,0.1953928917646408,3.02916,26.57837867736816,9.181778629685116,1831.0
965,356.2376502875277,4.133567486620851,0.20529083907604215,2.18605,22.10867118835449,8.197672776655686,1899.0
966,217.57929286569407,1.49322656033721,0.2995922863483429,2.18605,31.18538093566894,7.244206386532198,1901.0
967,328.5315589925429,17.558243640018446,0.23013819754123685,2.18605,20.811998367309567,7.934406419726508,1906.0
968,193.29232317517602,66.09052999141042,0.25169166922569275,3.02916,33.031234741210945,8.5898933846418,1908.0
969,241.5477735933865,7.797132647016028,0.2940504848957062,2.1171,38.85863494873047,7.199334150026404,1939.0
970,199.36968102476996,48.34189925610152,0.2380729019641876,1.71745,27.55469703674316,7.070231449202264,1951.0
971,7.087645535115656,-0.017109150007526937,0.2440450638532638,1.87316,23.08498954772949,7.302529539200291,1966.0
972,29.277843803700424,18.435959586141802,0.2067893296480179,3.02916,24.61048698425293,9.058233690052603,1980.0
973,241.34764824423485,11.05008707676722,0.20617471635341644,3.2994,26.715673446655284,9.259308801100563,1995.0
974,133.53211146296277,17.421877133568543,0.2747654318809509,3.15892,26.66990852355957,8.457425672821365,2040.0
975,174.11690134332008,48.04736733395478,0.2538920640945434,1.7671299999999999,32.176956176757805,7.006910187650169,2060.0
976,141.79058013143708,5.210543401470527,0.24150171875953674,2.18605,30.102277755737305,7.8169678055896945,2064.0
977,245.78296910597743,52.35676777556543,0.1769581288099289,1.62404,22.52055549621582,7.531177206167882,2076.0
978,12.614545964806382,33.22474629915326,0.1882566064596176,1.71745,26.79194831848144,7.601464640001735,2092.0
979,119.66094546155459,13.151560197083711,0.23874217271804804,1.92985,26.50210380554199,7.4546764467738615,2104.0
980,188.932113489462,21.771895940596448,0.2645734250545501,1.92985,27.55469703674316,7.193421630611628,2107.0
981,146.5219923149373,28.276463081478852,0.23448671400547025,2.05159,31.154870986938487,7.694016624093395,2113.0
982,142.5778133958282,57.2928969455114,0.18734420835971832,2.2587599999999997,25.31221580505371,8.491075991491122,2122.0
983,215.25550087120567,26.418606344735323,0.1813622415065765,2.41688,21.19337272644043,8.752446370094084,2140.0
984,172.80437991838696,40.638764657489816,0.27560761570930475,2.1171,28.18015098571777,7.377644331393761,2147.0
985,153.88034982538372,63.32760527930972,0.2318396121263504,2.2587599999999997,28.18015098571777,8.014263027990214,2171.0
986,345.4519156435344,4.802355615852239,0.1741645932197571,1.38309,22.44428062438965,6.973498648934723,2186.0
987,356.6509413854313,12.982967877887091,0.28665652871131897,1.92985,29.91921806335449,6.977235157791553,2202.0
988,161.07205239994204,18.038252655999933,0.2983480989933014,1.9892599999999998,35.243202209472656,6.963098954770975,2215.0
989,134.20393101077636,22.552950460299567,0.1992747932672501,1.6698,24.579977035522464,7.382854429150283,2233.0
990,191.22702555369602,31.639347404562354,0.2496649175882339,2.69254,29.019174575805664,8.318503646368177,2243.0
991,229.5391589162391,35.809046019317044,0.198640450835228,1.71745,30.19380760192871,7.487699843148882,2251.0
992,153.28550385934167,34.781845403943876,0.2810018360614777,4.4793,30.97181129455566,9.07650405195461,2288.0
993,354.7630394853675,34.36903197888613,0.24406813085079201,2.41688,28.317445755004886,8.08325382999883,2301.0
994,137.9136821144901,15.59219420701731,0.2724187970161438,8.777389999999999,25.86139488220215,9.936144663303782,2312.0
995,129.8251775519129,7.296639155495349,0.19532467424869532,1.58005,25.48002052307129,7.229847831768985,2317.0
996,319.37022599901087,0.11742431465303325,0.2329701781272888,1.7671299999999999,27.295362472534176,7.220897724392268,2332.0
997,205.25131271499473,39.39517332471571,0.29601579904556274,2.18605,29.5225887298584,7.278183737627122,2351.0
998,126.04202148441996,32.986414264519446,0.2608848810195923,2.1171,46.77596282958982,7.523219164611813,2358.0
999,176.28245405415143,49.76241743001303,0.19917336106300354,1.87316,22.59683036804199,7.775482400645828,2367.0
1000,236.28932828297118,8.203847010410728,0.2321863770484925,2.05159,27.26485252380371,7.71787067738024,2374.0
1001,153.72765409159115,22.350568042998084,0.2562166154384613,1.92985,29.431058883667003,7.276937015021113,2377.0
1002,182.0753102251016,62.00316758022255,0.276530385017395,2.59481,20.26281929016113,7.953606966234821,2401.0
1003,211.84742799540481,1.9379292874396823,0.1826848983764648,1.87316,20.58317375183105,7.956763934063707,2411.0
1004,38.601664377566046,-0.2680739804445532,0.2452867180109025,1.8189799999999998,29.56835365295409,7.192044364243625,2412.0
1005,136.9622350613841,6.472944989475354,0.18232087790966034,1.62404,25.06813621520996,7.471286316365635,2426.0
1006,31.125637674759222,0.3044960459912073,0.1786411553621292,1.41971,25.25119590759277,7.021563596110319,2437.0
1007,6.679745659408129,26.599955244030493,0.2416620403528213,2.90886,25.66308021545409,8.594740765575153,2442.0
1008,195.868808645872,32.82181058094522,0.1982767432928085,1.49695,20.2933292388916,7.001407052976079,2452.0
1009,176.76784687092027,59.7152897485468,0.2794144153594971,2.41688,27.051282882690426,7.730621712281215,2457.0
1010,206.63647491401883,12.292404625836511,0.2747363448143005,1.87316,26.959753036499034,6.9953660438912015,2462.0
1011,218.68919809314855,1.7553022553727289,0.271412968635559,2.79696,31.826089859008786,8.198529587452876,2478.0
