,ra,dec,z,rich,lg_Mstar,BCG_age
1200,146.07337900163338,30.869594462916325,0.2525581,20.811998367309567,10.88718,4.457547339224738
1201,174.9312836617033,55.87865709551785,0.29282695,23.19177436828613,11.06295,7.601174053724342
1202,175.5584897527229,49.54981948128508,0.27584749999999997,21.78831672668457,10.487680000000001,1.7230267270541613
1203,325.06958676325166,7.755958335147116,0.28814927,22.184946060180664,11.09707,5.096800691902081
1204,22.075399903812524,21.904493283264127,0.2677864,20.232309341430664,11.06836,8.428901011535489
1205,353.3492051936305,7.497318552882477,0.27120534,20.323839187622074,10.68973,7.127816170535487
1206,133.60557694938012,64.82513883479585,0.27270192,21.66627693176269,11.00276,9.933361614886994
1207,125.60362768051344,23.764767111773015,0.2705218,23.374834060668945,10.919860000000002,3.1818651965140607
1208,138.29061303272982,9.54564314519128,0.25281020000000004,21.48321723937988,10.97459,8.675837725719482
1209,162.9035645168232,32.1753951563963,0.29128525,20.766233444213867,11.08807,7.518449484724178
1210,121.5100016968442,9.578399916790683,0.25981936,25.58680534362793,10.956880000000002,5.8676822168472285
1211,145.61948554848468,41.39731337194921,0.29965934,22.093416213989254,10.86715,2.098010959761501
1212,172.3797325052295,58.08631988321118,0.2858595,22.017141342163086,10.52305,3.2321479226705416
1213,0.12737658126354745,32.44622460851493,0.2962548,20.50689888000488,11.04042,7.860688322953376
1214,10.310931565684823,0.985441382136214,0.29203826,20.3390941619873,10.82475,7.218573662252661
1215,143.37133755602466,29.599438034305297,0.28998002,22.10867118835449,10.65478,2.5920170368807125
1216,231.8848248791362,36.411449476753404,0.2698195,21.46796226501465,11.09981,7.4345290373612425
1217,166.37295247629706,29.164452663475064,0.2801465,21.803571701049805,11.063830000000001,8.210354938796346
1218,145.52008221526947,29.410470557971873,0.22670539,26.28853416442871,11.032589999999999,5.812252179482553
1219,124.11958428179516,10.083818844821652,0.25839904,23.054479598999023,10.7869,7.840749786886645
