,ra,dec,z,rich,lg_Mstar,BCG_age
1201,143.90460828638425,31.264446605883194,0.28994559999999997,26.34955406188965,10.92521,6.1621451901086655
1202,7.524461951980655,-7.188631643352362,0.2555251,26.105474472045888,10.857439999999999,4.824454442405409
1203,192.3548049807277,17.84804829636668,0.2793388,25.190176010131825,10.95341,6.950398094107368
1204,10.084444003684496,25.08981599640121,0.2541046,26.44108390808105,11.02742,7.395928294559358
1205,195.33958132549083,52.26890541300693,0.27674517,25.29696083068848,10.88185,5.798739580067516
1206,17.80594943318397,8.811266481021649,0.29682308,26.42582893371582,10.80671,9.700126139281549
1207,244.3052639448611,9.019515785823133,0.22338447,26.975008010864247,10.734539999999999,3.1608317392263108
1208,179.08013366003468,11.622661111340294,0.24770537,24.68676185607909,10.044780000000001,1.801791286375153
1209,121.5100016968442,9.578399916790683,0.25981936,25.58680534362793,10.956880000000002,5.8676822168472285
1210,145.52008221526947,29.410470557971873,0.22670539,26.28853416442871,11.032589999999999,5.812252179482553
