,ra,dec,z,z_form,rich,age,origin_ID
258,16.921868544549337,26.828447096401003,0.19771811366081246,1.6698,26.79194831848144,7.3997903423308955,2549.0
259,18.863030444732765,2.797814510980157,0.2120755016803741,0.57635,33.031234741210945,3.079875074088391,2552.0
260,147.00472463312457,2.6808085192447386,0.2407162934541702,1.21707,28.927644729614254,5.765683826060789,2580.0
261,209.49945255102008,39.88001795500781,0.2698798477649689,1.38309,26.92924308776856,5.964540178407741,2585.0
262,114.94054431936209,34.678133659039524,0.2474754601716995,1.9892599999999998,27.81403160095215,7.463050433232196,2604.0
263,354.8403467617321,-1.5070969285720597,0.26954400539398193,0.97405,27.20383262634277,4.585609582787074,2618.0
264,165.00410047254127,64.35324901756796,0.19008655846118927,0.97405,26.50210380554199,5.414048193733915,2642.0
265,155.01355283117925,17.86401901112787,0.2395244091749191,0.8619399999999999,27.67673683166504,4.391565226078406,2676.0
266,209.59114058304718,7.025484220702557,0.22118915617465967,1.02299,24.656251907348636,5.277130877940598,2698.0
267,143.39685441664284,6.976335663986597,0.21701768040657046,1.87316,25.31221580505371,7.583897620993807,2717.0
268,137.90292536822383,53.91524452903339,0.2726857960224152,1.1575799999999998,25.891904830932607,5.24719848020135,2719.0
269,24.03465323316936,9.564963021750069,0.26863178610801697,1.92985,25.32747077941894,7.1532046210563305,2744.0
270,177.36943721808305,49.1933632953736,0.2748197317123413,1.21707,27.844541549682614,5.423609120590829,2755.0
271,29.53049203850145,18.364929578959067,0.20080243051052094,0.8832899999999999,27.31061744689941,4.899915634377537,2765.0
272,190.68160726013855,28.8279812400634,0.21933376789093015,0.99821,24.900331497192386,5.197699074533798,2915.0
273,200.51621148520255,44.52531290585767,0.2602829933166504,1.10148,28.94289970397949,5.172566893790579,2943.0
274,192.92572500002518,63.63715166662728,0.2311313003301621,0.62315,26.090219497680664,3.180189441791773,2949.0
275,43.303876046690185,-4.797911148752328,0.25590369105339045,1.18688,27.493677139282216,5.512732822808893,2961.0
276,180.6585753334581,14.17129544439738,0.1791725605726242,1.18688,25.525785446167003,6.326329342587094,2970.0
277,211.07999683226902,58.82962516987329,0.28567469120025635,0.9051600000000001,29.24799919128417,4.13045862914888,3013.0
278,10.086000934888148,1.7907115013577672,0.2892874777317047,2.05159,28.95815467834473,7.147316598873258,3029.0
279,28.104497088047818,13.59474019221994,0.25256294012069697,3.45211,26.48684883117676,8.872733255164663,3033.0
280,15.969906430443631,-0.9604308310380744,0.22496353089809412,0.97405,28.988664627075195,5.03926601472522,3070.0
281,223.1396602757698,40.80610940528617,0.287471204996109,1.34768,28.89713478088379,5.694657624067492,3075.0
282,182.33701558797435,2.822104211532789,0.255352795124054,1.0746,25.41900062561035,5.123147864364913,3079.0
283,214.16718310171902,17.877111411713127,0.2469774037599564,1.53772,32.8786849975586,6.586944063553389,3130.0
284,332.86518778777236,26.93828266343192,0.2975758612155914,0.72529,31.68879508972168,3.1199219940196565,3144.0
285,142.12751876220923,65.10389804004947,0.22865442931652066,0.92755,24.44268226623535,4.802237215948887,3192.0
286,343.00182575810084,26.149453515595695,0.2879197895526886,1.58005,30.483652114868175,6.279723621580365,3233.0
287,6.150755313947003,8.358532381843553,0.26485326886177063,1.87316,25.14441108703613,7.092881249541488,3332.0
288,350.9717918497368,22.47352381336164,0.2949747443199158,0.7812899999999999,27.55469703674316,3.444099274587622,3359.0
289,182.44521811379943,51.78081135125447,0.29400596022605896,1.04845,28.042856216430664,4.6453056902650465,3371.0
290,14.159684373391313,23.563570811277433,0.2550972998142243,0.8832899999999999,26.25802421569823,4.332555506585785,3396.0
291,132.86761905772804,54.4949524147097,0.2806881368160247,1.24819,28.24117088317871,5.464904799695672,3400.0
292,165.75120514340838,4.834724226959389,0.2851460278034211,0.92755,28.48525047302245,4.23482116620577,3554.0
293,177.16891692070155,10.57717607590464,0.2938219904899597,1.38309,24.457937240600586,5.732122787544231,3937.0
294,152.2420270905702,33.45917621146269,0.2858961522579193,0.67269,24.763036727905273,2.9318225360176493,4265.0
295,7.524461951980657,-7.188631643352362,0.2555251121520996,0.99821,26.105474472045888,4.824454442405409,4372.0
296,195.33958132549083,52.26890541300693,0.2767451703548432,1.34768,25.29696083068848,5.798739580067516,4405.0
297,328.40346216887644,17.695479228752124,0.2505775690078736,0.46313999999999994,145.84176635742188,1.873684528204198,9.0
298,170.99501800005066,21.480468465308213,0.1905048936605453,0.5613100000000001,113.5927505493164,3.213113339189719,23.0
299,24.320160126077667,7.8822430083411055,0.2841276526451111,2.18605,100.19888305664062,7.392308277401545,29.0
300,179.3132354636236,33.61070693816121,0.21948987245559687,0.99821,86.01175689697266,5.196049048165058,83.0
301,155.7399313145637,15.189130806904288,0.24125221371650696,1.21707,62.595375061035156,5.760184327858858,120.0
302,137.16339725236028,6.9977824907263315,0.2221921384334564,1.87316,60.00202941894529,7.529217952440224,192.0
303,226.94182857385368,26.40790683259552,0.1805765479803085,1.21707,43.32833862304688,6.40930500342216,329.0
304,18.83446074084664,24.484777799820627,0.19818870723247528,1.2803000000000002,48.04212951660156,6.412365184653474,413.0
305,327.8934115439733,10.752698974047158,0.1947938501834869,1.18688,38.294197082519524,6.153639440962848,465.0
306,146.79031888519552,9.75123295368526,0.17922286689281464,1.87316,26.18174934387207,7.9953570323241365,480.0
307,331.86311731254136,5.626452878266788,0.29208070039749146,1.24819,56.371345520019524,5.35499205266482,488.0
308,180.38030834710807,47.72864900145562,0.2754678130149841,1.12913,49.70491790771485,5.121164341809084,500.0
309,147.01926986371245,19.690339997150925,0.20660246908664706,2.18605,38.416236877441406,8.183549102076462,539.0
310,129.9370282628351,55.90182098441454,0.2417655438184738,1.04845,44.89960479736328,5.162219004188545,542.0
311,241.61964516483468,38.02937942388776,0.21476851403713226,1.45764,36.82971954345703,6.725749866422304,609.0
312,168.3354236811866,17.594730034951123,0.17192448675632474,0.5613100000000001,39.81969451904297,3.4201705417205366,622.0
313,223.9297183145049,56.15628233263377,0.29785555601119995,1.2803000000000002,55.15094757080078,5.398455439358378,623.0
314,351.4385673992317,6.587426214074153,0.24378326535224915,1.8189799999999998,41.1621322631836,7.207397763795683,644.0
315,194.1030692647432,6.422285999584769,0.18545827269554135,1.24819,38.263687133789055,6.453618551202199,662.0
316,234.98766485131839,10.591430578368106,0.21156309545040128,1.2803000000000002,45.494544982910156,6.26813375050285,702.0
317,43.08253190245989,-4.122082997785446,0.2460465729236603,0.7812899999999999,38.08062744140624,3.9265014760562305,815.0
318,255.09774708283402,42.9395279488569,0.21603526175022125,1.2803000000000002,40.94856262207031,6.2204960863555305,821.0
319,191.16762257506085,28.495402188104787,0.19571584463119504,1.49695,37.57721710205078,7.029326302354225,841.0
320,151.64240697434926,27.30660676512148,0.21874894201755524,1.1575799999999998,42.336769104003906,5.797266890744833,846.0
321,190.27922728859562,9.980323285920207,0.17402246594429016,0.76222,32.817665100097656,4.598322787173483,860.0
322,12.67760662438417,24.14329452482395,0.2471131384372711,1.71745,26.92924308776856,6.977665648790991,902.0
323,203.42028107675026,4.25152091368557,0.1726411432027817,1.62404,32.619346618652344,7.579714939356286,914.0
324,242.43296321303526,7.70911398333529,0.21279704570770264,1.49695,30.92604637145996,6.844960335376314,943.0
325,185.513493851817,45.29023214243001,0.2672208249568939,1.2803000000000002,45.006385803222656,5.695574517619786,974.0
326,242.0657514062672,7.917388273760195,0.22067350149154666,1.24819,40.567192077636726,6.0728625837579,991.0
327,21.732996013688645,23.700144245358402,0.252178281545639,2.18605,38.79761505126953,7.7082793719547995,1050.0
328,359.3636378644936,30.875455438912965,0.2857899367809296,2.2587599999999997,28.97340965270996,7.473797050406189,1057.0
329,192.91409449936356,23.77777334914445,0.2759941518306732,1.71745,33.153274536132805,6.689471834717697,1093.0
330,43.82292398481555,-1.716058948855698,0.2024730294942856,1.12913,39.62138366699219,5.872662752663075,1120.0
331,156.39972747596187,47.025980599741104,0.19151347875595087,1.2803000000000002,35.21269226074219,6.485356175236729,1123.0
332,333.6778352388367,1.4962401370089748,0.17552509903907776,1.04845,29.797178268432607,5.873142717687514,1155.0
333,341.51251540394514,15.358993910505927,0.2609272301197052,1.92985,43.41986846923828,7.22974384872068,1166.0
334,211.4372335011753,14.116325153708846,0.2035282403230667,1.87316,32.176956176757805,7.728290073964368,1187.0
335,214.1421005332053,5.588181744489306,0.23528383672237405,1.41971,37.04328918457031,6.412302142989844,1194.0
336,337.11084720125893,6.676130377279974,0.22346545755863187,0.7812899999999999,33.122764587402344,4.160219333834518,1198.0
337,33.78014881606761,-5.980639477436434,0.24335853755474085,1.45764,41.55876159667969,6.427511492177345,1201.0
338,233.28693650785664,34.59694790513701,0.2167058289051056,1.18688,33.07699584960937,5.917615631619465,1207.0
339,198.67511511870399,60.32966988225828,0.23470333218574524,1.7671299999999999,33.96178436279297,7.202937569959759,1212.0
340,227.013407630241,7.138663792405673,0.26954784989356995,1.9892599999999998,33.73296356201172,7.241891112410054,1223.0
341,10.832135555062166,23.989116807447967,0.197222039103508,1.87316,32.23797607421875,7.79672061168122,1243.0
342,239.56843100201291,37.49406403426168,0.19574734568595886,1.49695,34.16010284423828,7.028982272044826,1263.0
343,159.08521639273522,28.06947550452801,0.17317576706409452,1.31344,29.125959396362305,6.7878413778671876,1278.0
344,129.18578264279492,6.687501911621032,0.21422311663627625,7.79315,27.96658134460448,10.434720419679575,1279.0
345,29.83656295973836,-3.721386649942041,0.18042349815368647,0.97405,26.868223190307614,5.521126294463119,1336.0
346,205.8403234123236,28.05065783636589,0.2423939257860184,1.02299,39.133224487304695,5.056766031937135,1376.0
347,8.41988746915598,1.3470152615129547,0.18353283405303955,1.0746,25.28170585632323,5.882623728821688,1388.0
348,16.268681217371867,29.121467537629968,0.27971550822258,1.41971,36.036460876464844,5.966433619656694,1426.0
349,155.16070297670942,3.1236922914734038,0.23257893323898315,0.7074,37.72976684570313,3.665694945293837,1485.0
350,341.7659080515377,4.773935844416323,0.2579552829265594,1.87316,31.58201026916505,7.161722877513409,1494.0
351,202.92896647310081,7.717731138941707,0.2930914461612701,1.38309,35.243202209472656,5.739103872525065,1496.0
352,227.06148145202687,38.68995541218953,0.22026504576206207,1.1575799999999998,30.956556320190426,5.781243758171097,1524.0
353,16.425763577463883,-5.619369891506908,0.2477814704179764,1.12913,35.4110107421875,5.397408537001338,1536.0
354,350.62363617033935,-0.3729366764979293,0.2848799228668213,1.21707,46.27255249023438,5.325689702878847,1563.0
355,191.1921646155064,20.48783522245862,0.26058885455131525,0.72529,28.95815467834473,3.4803457330385195,1571.0
356,188.70002259048098,25.620956485237397,0.2281300276517868,1.02299,28.363210678100586,5.2042929249866035,1596.0
357,150.4643393881782,13.200063036020376,0.2331064194440841,1.49695,26.975008010864247,6.631324303467966,1615.0
358,219.34306922557187,7.5981052591297775,0.17279472947120664,0.8619399999999999,28.1038761138916,5.110206275547718,1645.0
359,177.64496166404373,48.47119375533072,0.2775441110134125,1.7671299999999999,28.271680831909176,6.772232705113691,1681.0
360,172.88273797325797,36.29026581085071,0.2378452718257904,1.71745,29.675138473510746,7.072577029937517,1724.0
361,257.25458183079724,21.24949650830387,0.1927849650382996,0.84109,30.636201858520504,4.788469394860522,1732.0
362,195.48185668735584,24.26090577888369,0.28233906626701355,2.90886,26.471593856811534,8.189054375442964,1746.0
363,349.4367228664712,8.288227497130077,0.2181358635425568,1.58005,31.0328311920166,6.984469721516572,1750.0
364,337.0090512327995,15.368085253004287,0.2414589673280716,1.1575799999999998,30.987066268920888,5.560710703320436,1755.0
365,28.586022258303608,7.311457664522057,0.2471081763505936,1.92985,31.35318565368652,7.369053310314873,1770.0
366,20.60145222684997,11.011448778964526,0.2304122745990753,1.21707,34.983871459960945,5.872209869187385,1795.0
367,156.88020009705022,49.79447737921885,0.1930379718542099,0.97405,27.43265724182129,5.3816283310205915,1809.0
368,200.2249293307776,41.45068420892833,0.1882711201906204,1.04845,29.30901908874512,5.731240427732583,1847.0
369,125.67289362083449,18.55972735169848,0.19926314055919647,1.38309,28.027601242065426,6.69592566212089,1854.0
370,34.43159976415429,-9.105157352302099,0.2209646254777909,0.99821,27.447912216186534,5.180478372332056,1856.0
371,187.0908873464671,47.4288413786464,0.2490835338830948,1.49695,31.36844062805177,6.467391515625856,1900.0
372,19.158646627956447,23.434989853336482,0.2673000693321228,1.21707,36.021209716796875,5.497677262799429,1916.0
373,170.4852932151017,16.934208301848518,0.29510995745658875,2.50312,30.865026473999034,7.67681020407184,1964.0
374,234.23316297251182,34.85791658987647,0.24600908160209656,1.62404,27.55469703674316,6.792959471327592,1970.0
375,199.089133507292,52.30769177508129,0.2683036029338837,1.53772,34.770301818847656,6.3730084349925065,1993.0
376,195.338963972314,24.228809383202485,0.23474885523319244,1.04845,28.68356513977051,5.234492257348812,2015.0
377,253.51343477382088,29.490211134771556,0.21383501589298248,0.97405,25.739355087280273,5.156897907493261,2021.0
378,181.6750070431353,13.948147942090152,0.1705121397972107,0.92755,30.78875160217285,5.434050592601631,2024.0
379,136.96017824723256,28.936540040645966,0.2416525632143021,1.38309,28.347955703735355,6.248437403198016,2026.0
380,142.8092723522436,39.52325573757143,0.2104281187057495,0.9505100000000001,25.75461006164551,5.094104384830655,2030.0
381,29.90126839655718,-6.845159916216375,0.2326999306678772,1.12913,28.775094985961925,5.552332833977246,2112.0
382,143.15589209147777,32.721360663166905,0.2703261077404023,0.9505100000000001,26.53261375427246,4.478726817031073,2115.0
383,39.488501144159606,2.5723296973373007,0.2129290550947189,1.41971,25.769865036010746,6.6470830394215845,2126.0
384,15.222424477994425,31.13990542517261,0.2526841759681702,1.62404,25.495275497436523,6.7252389356801405,2160.0
385,148.01198826046422,21.563446948173297,0.2291982620954513,1.41971,26.12072944641113,6.475503415856753,2162.0
386,134.8618079371437,56.24473611482154,0.2643057703971862,1.8189799999999998,26.410573959350586,7.000514147168514,2210.0
387,150.1697030574181,20.78167890075203,0.21368363499641416,1.31344,27.46316719055177,6.3439626049616855,2228.0
388,223.1101305134277,60.34570440054428,0.2474370151758193,2.59481,27.81403160095215,8.24375039104292,2274.0
389,200.11063456691863,-2.177262556824871,0.2688238024711609,1.34768,38.70608520507813,5.876582255154556,2290.0
390,183.201067404662,25.279572800376602,0.2945749759674072,1.18688,28.5462703704834,5.133925551591991,2324.0
391,127.9457617408697,6.617420645449583,0.23986926674842834,0.76222,25.66308021545409,3.8899673733119875,2352.0
392,160.52592477204632,12.99260095321239,0.2812743186950684,1.18688,32.298995971679695,5.261981025778859,2357.0
393,140.10393653808228,42.17837749528292,0.20769749581813807,1.58005,26.44108390808105,7.095795820250544,2422.0
394,194.72263544383156,4.491631391937652,0.275139570236206,1.21707,35.731361389160156,5.420475448348299,2423.0
395,29.66104879581405,5.810242756961935,0.2673137187957764,0.7074,30.39212226867676,3.313551818916493,2476.0
